-6.506377220153809,-5.33885383605957,2.7857706546783447,7.486057758331299,3.4995243549346924,4.114126205444336,5.278021335601807,1.694251537322998,-7.36912202835083,-6.848138809204102,14.962047576904297,6.9947075843811035,5.836483955383301,6.922797679901123,0.1612282395362854,1.0,3.0
3.908287763595581,-0.17314569652080536,0.642188310623169,0.6361666917800903,0.46130234003067017,-0.8352468013763428,0.9708654880523682,-2.8219761848449707,-1.7065181732177734,-0.5789395570755005,7.551294803619385,8.07442569732666,6.672219753265381,7.154137134552002,0.18449024856090546,1.0,0.0
2.787217140197754,-3.015889883041382,2.3575427532196045,-0.09976284205913544,4.076813697814941,-1.8963062763214111,-0.5227923393249512,-1.6295208930969238,-1.894468069076538,-1.6867377758026123,52.256591796875,40.6111946105957,40.103782653808594,45.03413772583008,2.1196422576904297,1.0,2.0
1.8614895343780518,-0.3528013229370117,-3.7686781883239746,2.9655869007110596,-1.223637580871582,-1.844688892364502,-2.3197474479675293,-2.209259033203125,8.70460319519043,0.029292725026607513,0.6014058589935303,0.2977367341518402,0.23406943678855896,0.23640930652618408,0.0046743410639464855,1.0,8.0
1.7654424905776978,-0.8988686800003052,5.855269432067871,-0.980502188205719,0.03501351177692413,0.6888203024864197,0.3816787898540497,-0.6068491339683533,-5.393558025360107,-0.5535790324211121,1.2349462509155273,2.050981283187866,1.4677886962890625,1.624428629875183,0.03447107598185539,1.0,2.0
3.6256303787231445,5.8308916091918945,-2.043707847595215,-1.5232009887695312,-3.198432683944702,-3.9260733127593994,0.8572392463684082,-7.538902759552002,-0.27803176641464233,7.216577529907227,22.702198028564453,13.427851676940918,11.032990455627441,12.265670776367188,0.24710291624069214,1.0,9.0
-1.573481559753418,-1.2001339197158813,0.7632493376731873,6.242928504943848,-2.6211657524108887,3.653952121734619,5.853309631347656,-6.418807029724121,-1.974334716796875,-2.3868353366851807,72.74299621582031,36.9168815612793,30.70648956298828,34.78635787963867,0.9538891911506653,1.0,6.0
2.659252166748047,2.4449634552001953,-1.5815019607543945,-3.222532033920288,-0.65485680103302,-6.074281692504883,-3.4195756912231445,-2.949392318725586,9.032438278198242,4.769665241241455,208.39598083496094,85.9206314086914,62.36288833618164,58.501182556152344,6.6045966148376465,1.0,1.0
1.3580502271652222,1.7607922554016113,3.6239845752716064,0.8633612990379333,0.09637506306171417,-1.4320402145385742,-1.686955213546753,-6.2162184715271,2.6575682163238525,-1.8766307830810547,47.4080924987793,52.7083625793457,44.48799514770508,50.521453857421875,2.4213364124298096,1.0,1.0
-1.5701251029968262,-1.4598561525344849,3.911766529083252,-0.08672617375850677,3.3523316383361816,-0.20128574967384338,2.5689845085144043,2.9663889408111572,-5.572793483734131,-2.8993539810180664,32.47620391845703,32.89435958862305,25.95891571044922,26.623136520385742,0.8179585933685303,1.0,2.0
-1.525923252105713,-4.188918590545654,1.36554753780365,4.555981636047363,2.9886789321899414,2.2413923740386963,3.424905776977539,-0.39379772543907166,-7.913674831390381,-0.6538655161857605,14.488872528076172,17.178186416625977,13.723155975341797,17.800121307373047,0.522506058216095,1.0,3.0
-0.5365414023399353,-5.604019641876221,2.9364941120147705,1.8550636768341064,0.877246081829071,1.2951871156692505,-1.5999271869659424,3.8797051906585693,-1.5069503784179688,-2.1410696506500244,17.710447311401367,19.084421157836914,15.961834907531738,19.07576560974121,0.5127310156822205,1.0,7.0
-0.16661019623279572,-2.3720927238464355,2.037531852722168,3.0524189472198486,-1.0234084129333496,-0.6305039525032043,8.174389839172363,-2.551586389541626,-2.580442428588867,-4.499831676483154,0.6143445372581482,0.4392125904560089,0.39961719512939453,0.48711034655570984,0.00865092221647501,1.0,6.0
0.2507094144821167,7.269406318664551,-3.9904539585113525,-2.4498486518859863,-4.281330108642578,-4.041818618774414,-4.76866340637207,-3.218259334564209,2.177332639694214,12.235627174377441,0.5696403384208679,0.44964396953582764,0.3241381049156189,0.40527546405792236,0.006994879338890314,1.0,9.0
-1.7062636613845825,-3.4517321586608887,-2.1104483604431152,2.636958599090576,-1.0458259582519531,2.1966552734375,1.403080940246582,0.7027788758277893,1.1061770915985107,-0.22847363352775574,45.90289306640625,33.768646240234375,27.970579147338867,36.7734260559082,1.3165884017944336,1.0,5.0
1.664131760597229,5.2395124435424805,0.41158604621887207,-0.20366929471492767,-4.070228099822998,-4.133340835571289,-3.3136236667633057,-2.8206632137298584,-0.4521820843219757,8.231738090515137,2.6885178089141846,2.8394436836242676,2.2471115589141846,2.953848361968994,0.05107620730996132,1.0,9.0
-3.048921823501587,-4.798174858093262,2.251906156539917,4.192410945892334,5.493619918823242,0.9649977087974548,5.536599636077881,-1.7631418704986572,-5.449228763580322,-4.397118091583252,32.2666130065918,33.04507064819336,27.06063461303711,32.7760009765625,0.8616294264793396,1.0,4.0
-3.7604572772979736,-3.0783262252807617,2.048072338104248,3.3020401000976562,-0.6518124938011169,7.860775470733643,-0.49789178371429443,0.5310409069061279,-2.078003406524658,-2.867107629776001,0.410703182220459,0.5428847074508667,0.4904448986053467,0.6968875527381897,0.014546297490596771,1.0,5.0
-3.7396512031555176,-4.401988983154297,1.6831209659576416,0.8811619877815247,4.698737144470215,4.980937957763672,-1.0551830530166626,3.0243704319000244,0.382598876953125,-5.678549766540527,36.888282775878906,31.506324768066406,22.07151222229004,25.02280616760254,0.6738294363021851,1.0,5.0
8.592477798461914,3.839912176132202,-1.2058507204055786,-3.6269402503967285,-1.22634756565094,-6.802789688110352,-6.905350208282471,-1.1884413957595825,4.365074157714844,4.048962593078613,2.0775532722473145,1.664768099784851,1.3939107656478882,1.6136813163757324,0.033461328595876694,1.0,0.0
-0.679908812046051,-5.00234842300415,5.383714199066162,3.137899875640869,-0.9644303917884827,3.8622641563415527,3.881242036819458,-1.2438271045684814,-4.212992191314697,-4.558111667633057,19.766475677490234,19.661935806274414,16.129661560058594,16.885639190673828,0.43977755308151245,1.0,2.0
2.22421932220459,4.1248860359191895,0.32974886894226074,-0.716019332408905,-5.139401912689209,-2.3424739837646484,-2.9908246994018555,-0.3518499433994293,-3.107492446899414,7.876996994018555,1.4809926748275757,1.6900819540023804,1.3197195529937744,1.4428434371948242,0.027644850313663483,1.0,9.0
-1.5940337181091309,-2.298877716064453,-1.0895274877548218,5.209439277648926,-1.7682636976242065,3.146894931793213,4.1080827713012695,-2.6940364837646484,-3.6341981887817383,-1.9424946308135986,20.724075317382812,14.585018157958984,13.058235168457031,16.812864303588867,0.3820436894893646,1.0,3.0
-0.3631048798561096,1.5590999126434326,0.13398762047290802,1.5244944095611572,-3.5845189094543457,-2.7154197692871094,-1.4448096752166748,0.7416741251945496,0.24537642300128937,3.1474392414093018,33.6898307800293,27.143274307250977,16.611818313598633,18.10917854309082,0.4946081340312958,1.0,9.0
-4.597572326660156,-1.1679668426513672,0.28910887241363525,7.174524307250977,0.1925230771303177,3.2776620388031006,2.947270631790161,-1.2794238328933716,-2.7951040267944336,-4.9177961349487305,2.1011462211608887,1.3343989849090576,1.2860119342803955,1.8607478141784668,0.03667932376265526,1.0,3.0
-4.227399826049805,-1.2634975910186768,-0.41902023553848267,3.768157482147217,2.1977968215942383,3.288238763809204,0.17221930623054504,3.4112372398376465,-7.915589809417725,0.8408944606781006,28.001798629760742,31.403846740722656,23.97074317932129,30.57896614074707,0.9668594598770142,1.0,3.0
-0.26309919357299805,-2.3690543174743652,2.4735724925994873,1.1653670072555542,4.048985958099365,0.5622847676277161,-0.1862974464893341,-1.3537712097167969,-3.358165979385376,-1.8261497020721436,12.799242973327637,13.057866096496582,12.93561840057373,12.941121101379395,0.2858465015888214,1.0,4.0
0.7420271039009094,-3.099867820739746,0.7654817700386047,3.4578051567077637,-2.28462815284729,0.38666167855262756,8.985285758972168,-3.6414501667022705,-1.0569360256195068,-4.446168422698975,0.34304094314575195,0.2597392499446869,0.21161673963069916,0.27546530961990356,0.004748022183775902,1.0,6.0
-1.429947018623352,10.767587661743164,-3.7853505611419678,-0.8159679174423218,-2.9214980602264404,0.5605340600013733,-0.5281925201416016,-3.261047840118408,-0.8176549077033997,3.559375762939453,0.08747122436761856,0.051914699375629425,0.04045618325471878,0.047785624861717224,0.0008156548719853163,1.0,1.0
-4.034247875213623,-5.923846244812012,1.9226361513137817,3.44307279586792,4.850506782531738,0.7391011118888855,6.000136375427246,4.304018974304199,-9.445932388305664,-3.6626391410827637,72.02212524414062,49.29290771484375,33.84281539916992,40.32860565185547,1.6195921897888184,1.0,4.0
-0.18381403386592865,-4.916872978210449,2.6007604598999023,2.5541152954101562,3.778578519821167,1.94916570186615,-0.41204288601875305,3.914884567260742,-8.795618057250977,-1.6529922485351562,33.56392288208008,30.5675106048584,23.414566040039062,30.237295150756836,1.0808240175247192,1.0,4.0
1.174233317375183,-4.072183609008789,4.895915985107422,2.266611099243164,3.1829094886779785,2.651489734649658,-1.5653554201126099,-1.4266444444656372,-5.878052711486816,-2.189091444015503,56.717552185058594,56.294952392578125,48.006343841552734,51.79596710205078,2.9564313888549805,1.0,3.0
-4.631358623504639,-0.8683660626411438,1.6298054456710815,4.67465877532959,-2.197279930114746,3.777759075164795,5.958097457885742,-0.9141212105751038,-5.245100975036621,-1.175703763961792,59.64734649658203,45.40220260620117,38.92440414428711,44.23177719116211,1.6245577335357666,1.0,3.0
3.370011568069458,0.579155683517456,-0.48034006357192993,0.9458163380622864,-1.1396727561950684,-2.628619432449341,-0.1558164656162262,-3.243131160736084,2.567147731781006,0.3241022527217865,83.1875228881836,44.567710876464844,35.23512268066406,37.34761047363281,1.339966058731079,1.0,8.0
3.319350004196167,11.028554916381836,-6.854834079742432,-1.4232871532440186,-3.771850824356079,-3.0000391006469727,-3.756619691848755,-4.415347576141357,3.9710936546325684,5.519811630249023,0.6656355857849121,0.3424811363220215,0.23218320310115814,0.29457998275756836,0.00535221491008997,1.0,1.0
1.7437398433685303,-2.387997627258301,2.5846595764160156,3.9789905548095703,-2.537628173828125,2.3360557556152344,0.4639136493206024,-2.599560499191284,-0.9948540329933167,-2.0315234661102295,21.558225631713867,16.155109405517578,14.453014373779297,17.737091064453125,0.4650391638278961,1.0,3.0
3.941178798675537,-3.7805018424987793,1.0482981204986572,-1.656182885169983,0.857236921787262,-3.1667604446411133,-3.2155513763427734,-3.824859142303467,8.012675285339355,2.2774698734283447,1.5373196601867676,1.1867647171020508,1.1507025957107544,1.1576255559921265,0.021871786564588547,1.0,8.0
-2.6436781883239746,-3.2994325160980225,1.4303165674209595,7.309016227722168,0.9421324133872986,5.211478233337402,3.4957709312438965,-1.4215750694274902,-5.442444324493408,-6.028855323791504,4.716028690338135,4.737191677093506,4.714466094970703,7.206159591674805,0.13940443098545074,1.0,3.0
-0.7630253434181213,-0.8602648973464966,1.9093749523162842,1.3014507293701172,2.718844413757324,-2.2035465240478516,8.259385108947754,-5.93849515914917,-3.3216090202331543,-1.6921919584274292,0.6988205909729004,0.38224637508392334,0.3377048969268799,0.3589467406272888,0.006914733909070492,1.0,6.0
8.579575538635254,-2.9242868423461914,0.3380569815635681,0.9052650928497314,1.307409405708313,-1.172800898551941,-0.5770275592803955,-2.1891770362854004,-0.10460870712995529,-3.9759647846221924,0.0833563432097435,0.10175025463104248,0.08056464046239853,0.09514547139406204,0.0017886845162138343,1.0,0.0
0.4044511914253235,0.36320987343788147,1.4924077987670898,1.5807756185531616,0.4531767964363098,0.9145413637161255,3.8564624786376953,-4.4849066734313965,-3.4342596530914307,-2.478048324584961,16.231157302856445,12.814957618713379,9.965731620788574,11.932883262634277,0.2983032763004303,1.0,6.0
-1.640947699546814,0.08971266448497772,0.5428399443626404,1.2372961044311523,0.2797611951828003,0.6768383979797363,5.284247398376465,-3.0600526332855225,-2.279566764831543,-1.594079613685608,108.86924743652344,65.06636047363281,54.75859832763672,58.95853042602539,4.791342735290527,1.0,2.0
