-3.5040597915649414,-7.309510231018066,1.859735369682312,2.4405622482299805,4.122892379760742,4.814429759979248,-2.0943260192871094,2.9796578884124756,0.030820835381746292,-3.341205358505249,14.215028762817383,22.873943328857422,17.765878677368164,20.792449951171875,0.5964001417160034,1.0,5.0
-2.155709743499756,-4.63243293762207,0.7101699113845825,3.7983477115631104,1.3424147367477417,4.800510883331299,2.554330825805664,0.2640090882778168,-1.3086662292480469,-4.220882892608643,34.731040954589844,18.67402458190918,13.924975395202637,15.919501304626465,0.42865872383117676,1.0,5.0
2.839095115661621,-1.978891372680664,1.6835912466049194,-0.18792149424552917,0.061351269483566284,-0.9611709117889404,-1.9518823623657227,-1.6618502140045166,2.2495198249816895,-1.213088035583496,22.535280227661133,27.390798568725586,23.110002517700195,26.236692428588867,0.7165390253067017,1.0,0.0
3.5397017002105713,-0.6331002712249756,3.176898241043091,-1.7352033853530884,-0.2542305290699005,-3.05000638961792,0.7573476433753967,-0.1445351541042328,-0.3933872580528259,-2.00787615776062,18.383317947387695,22.20288848876953,20.423480987548828,25.167137145996094,0.6155211925506592,1.0,0.0
0.3512309193611145,-6.828901290893555,4.21388578414917,3.2908132076263428,3.7223012447357178,-0.38651296496391296,2.537173271179199,1.3440773487091064,-5.465282440185547,-1.9408518075942993,80.08744049072266,56.737464904785156,40.67249298095703,40.51115036010742,2.5034775733947754,1.0,6.0
6.00802755355835,2.440138101577759,0.31461626291275024,-4.0245537757873535,-0.06418052315711975,-5.4067206382751465,-3.2727744579315186,-2.894866943359375,4.293720245361328,1.2479017972946167,12.626384735107422,10.765290260314941,9.247562408447266,9.692364692687988,0.2011650651693344,1.0,0.0
-1.5800119638442993,-6.133536338806152,1.0846582651138306,2.568488359451294,0.93086838722229,5.518455505371094,-1.9044251441955566,3.6917688846588135,-4.335169315338135,-0.9059740304946899,9.841606140136719,9.392023086547852,7.959465503692627,9.225664138793945,0.21385303139686584,1.0,5.0
1.807572841644287,6.802323818206787,-5.184246063232422,-2.2256219387054443,-1.5239042043685913,-4.688623905181885,-5.587552070617676,2.958843946456909,3.052500009536743,4.878723621368408,7.070644378662109,11.840398788452148,7.795526504516602,8.649489402770996,0.18080131709575653,1.0,1.0
3.018096923828125,2.5161077976226807,-2.295520544052124,-2.0551531314849854,-2.57051682472229,-2.9135324954986572,-4.819421291351318,-4.132017135620117,10.123714447021484,1.7483091354370117,0.1492435485124588,0.10177665203809738,0.07916245609521866,0.0780816599726677,0.001561851822771132,1.0,8.0
-0.34649211168289185,-1.203081488609314,-1.1237173080444336,2.215092420578003,-0.14284029603004456,1.4372063875198364,-0.14624488353729248,-1.9937596321105957,0.8084324598312378,-0.6580477356910706,31.561506271362305,19.960481643676758,18.063671112060547,24.139972686767578,0.7467182874679565,1.0,3.0
-2.332913398742676,-2.5058505535125732,0.32105642557144165,5.742309093475342,2.4679055213928223,3.74452543258667,2.7726950645446777,-0.29638367891311646,-6.265453815460205,-2.9136033058166504,5.691676139831543,7.543080806732178,6.455901622772217,9.103767395019531,0.20892900228500366,1.0,3.0
-0.4495909810066223,-3.418332815170288,1.8838396072387695,0.930740475654602,-0.23991361260414124,-0.6082284450531006,5.7149248123168945,-0.41565069556236267,-3.3261826038360596,-1.034719467163086,2.9107961654663086,2.212836503982544,1.7129019498825073,1.926628589630127,0.03932681307196617,1.0,6.0
-4.64620304107666,-5.375486373901367,-0.5392284989356995,5.7755961418151855,3.752946376800537,2.6659886837005615,9.343804359436035,-2.4560391902923584,-4.016264915466309,-3.9211697578430176,2.102243423461914,1.7109558582305908,1.4371592998504639,1.6888127326965332,0.032718610018491745,1.0,6.0
-3.0108754634857178,-6.036543846130371,1.5423846244812012,2.576995849609375,-0.6910666227340698,5.553444862365723,-0.8796746134757996,0.15636029839515686,0.34844958782196045,-0.33777090907096863,2.0722029209136963,4.031772613525391,3.119514226913452,3.830031633377075,0.08215008676052094,1.0,5.0
3.7171950340270996,-0.10177571326494217,-1.7806018590927124,-0.30503734946250916,-1.7613615989685059,-2.961803674697876,-1.5434812307357788,-4.902313709259033,10.643510818481445,-1.4182324409484863,0.08441159129142761,0.06667269766330719,0.058806587010622025,0.06148587539792061,0.0010405131615698338,1.0,8.0
-1.3566511869430542,-6.3172807693481445,1.7531852722167969,1.5885289907455444,4.755739688873291,1.5527797937393188,-1.5397781133651733,2.115557909011841,-0.12985922396183014,-2.767962694168091,8.00127124786377,6.665734767913818,5.836640357971191,7.058218002319336,0.19551822543144226,1.0,4.0
-2.2804102897644043,-1.3039908409118652,0.906644880771637,4.044988632202148,-0.8093997240066528,2.138303279876709,5.942614555358887,-2.7940781116485596,-4.43994140625,-0.8259519934654236,10.538579940795898,10.23624038696289,7.189465522766113,7.853159427642822,0.16736780107021332,1.0,6.0
2.175211191177368,2.1471898555755615,-1.3367432355880737,-3.2703518867492676,-1.438454508781433,-2.6443145275115967,-4.822944641113281,-0.7263815402984619,-0.19508270919322968,10.433745384216309,0.02444404922425747,0.03615112975239754,0.024659687653183937,0.027365082874894142,0.0005673944251611829,1.0,9.0
-1.7192219495773315,-3.4654746055603027,-0.6911423802375793,4.836606502532959,1.0013411045074463,1.9422504901885986,6.201279640197754,-3.6703033447265625,-0.7606881856918335,-1.7857730388641357,13.259376525878906,14.028718948364258,10.457880020141602,12.29078197479248,0.24521641433238983,1.0,6.0
-1.2653361558914185,-3.867034912109375,1.8710787296295166,2.566765069961548,7.1175336837768555,-0.07007989287376404,-0.5467913150787354,0.5676456689834595,-1.8615301847457886,-4.342440605163574,2.302537202835083,0.956943154335022,0.8308501839637756,0.8584649562835693,0.018687263131141663,1.0,4.0
-3.0416953563690186,0.9253941774368286,0.6864627003669739,1.2767975330352783,2.822725772857666,1.7644877433776855,3.2147488594055176,-3.4107377529144287,-3.5508873462677,-0.813628077507019,52.50706100463867,41.396827697753906,30.805828094482422,33.01105880737305,1.206291675567627,1.0,4.0
1.2565289735794067,-3.597811460494995,0.05360221117734909,-2.261070489883423,6.701786994934082,0.11133599281311035,-5.297674179077148,6.684537410736084,-1.494646430015564,-2.160653829574585,29.625879287719727,28.09408950805664,22.53826141357422,27.325927734375,0.6883707642555237,1.0,4.0
5.481527328491211,2.815199613571167,-3.9687979221343994,-3.7799313068389893,-2.8873543739318848,-5.821518421173096,-6.433166980743408,-3.9798026084899902,7.40200138092041,10.646602630615234,7.080618381500244,3.3614273071289062,2.5859265327453613,2.5095834732055664,0.04410947114229202,1.0,9.0
-0.8931347727775574,-1.6527504920959473,3.031792640686035,1.2037326097488403,3.3350942134857178,-0.4603073298931122,3.0472707748413086,-2.3105647563934326,-4.713141918182373,-2.079021692276001,37.57838821411133,31.611331939697266,26.730525970458984,30.02357292175293,0.977996826171875,1.0,4.0
6.904244899749756,-3.374314785003662,4.506547451019287,-2.7727949619293213,0.31459519267082214,-3.568267345428467,-2.3343148231506348,-0.9810805320739746,0.8634981513023376,-1.2770497798919678,4.448228359222412,5.651575088500977,5.087979793548584,5.635505676269531,0.09126560389995575,1.0,0.0
-1.900618553161621,-3.259336233139038,2.8393657207489014,1.6203627586364746,3.3984739780426025,-0.25935569405555725,6.968227863311768,-0.3751598298549652,-5.303391933441162,-3.5594980716705322,3.410278081893921,2.609464168548584,2.1909399032592773,2.353610038757324,0.04936499521136284,1.0,6.0
0.9319488406181335,5.182517051696777,0.04604070633649826,-0.2270231544971466,-2.44384765625,-1.9455890655517578,-2.5770397186279297,0.547755241394043,0.10085421055555344,0.7125573754310608,3.236046552658081,3.1633851528167725,2.5238475799560547,2.4513537883758545,0.05229858681559563,1.0,1.0
-0.35150063037872314,-6.35672664642334,3.155015707015991,4.113363265991211,6.831895351409912,2.6618618965148926,-0.6449002623558044,0.8337931632995605,-2.5720789432525635,-6.8669891357421875,4.29431676864624,4.110609531402588,3.488502264022827,4.378103733062744,0.10491757839918137,1.0,4.0
-1.001478910446167,-8.91849422454834,1.6428179740905762,7.231913089752197,3.95843768119812,5.39311408996582,-2.4972586631774902,2.7287890911102295,-4.444984436035156,-4.176110744476318,10.423985481262207,8.22497272491455,7.068965911865234,8.98547077178955,0.19230523705482483,1.0,3.0
-1.1422065496444702,0.28299176692962646,0.5701183080673218,-0.5351580381393433,-1.8463085889816284,-0.796913743019104,-2.0759212970733643,2.0957729816436768,0.055123019963502884,2.3869998455047607,77.11186981201172,44.06343078613281,32.80305480957031,33.2973747253418,1.1152091026306152,1.0,7.0
-1.6585606336593628,-0.25372326374053955,-0.8056041598320007,2.766188621520996,-0.3924811780452728,2.8291685581207275,-5.371062278747559,6.145656585693359,-2.6582279205322266,0.019910715520381927,5.476498603820801,4.864052772521973,3.3641130924224854,3.4393932819366455,0.07433425635099411,1.0,7.0
-1.5490984916687012,-7.195052146911621,4.808330059051514,3.145853281021118,6.050173759460449,1.9410680532455444,3.166951894760132,1.1189733743667603,-5.714973449707031,-4.762524127960205,24.333494186401367,13.953786849975586,12.317209243774414,14.160029411315918,0.3533027172088623,1.0,4.0
3.4445085525512695,-5.1848955154418945,1.949344515800476,4.047133922576904,3.143308162689209,2.565563201904297,1.9680496454238892,0.7525445222854614,-7.9534454345703125,-3.4929611682891846,30.09827995300293,27.315387725830078,23.461727142333984,28.613304138183594,0.9022571444511414,1.0,3.0
-1.1957889795303345,-0.3389623761177063,0.6213265061378479,3.3648316860198975,-1.4563100337982178,1.5062434673309326,-0.1917130947113037,-0.7008625268936157,-1.4302726984024048,-1.6652412414550781,11.606626510620117,8.931222915649414,8.852879524230957,11.43991756439209,0.28056445717811584,1.0,3.0
-0.5706579089164734,6.5348405838012695,-3.164682388305664,-1.8798919916152954,-4.228577613830566,-3.1302530765533447,-0.7873355746269226,-2.6036288738250732,2.4189634323120117,8.103303909301758,10.537861824035645,12.039432525634766,8.699264526367188,10.065180778503418,0.192413330078125,1.0,9.0
-2.255018711090088,-2.535139799118042,3.8609068393707275,2.6253888607025146,4.816308498382568,0.3300141990184784,8.71584415435791,-2.9606504440307617,-7.397818565368652,-4.796736240386963,1.3718518018722534,1.473555564880371,1.2627999782562256,1.515045404434204,0.030115662142634392,1.0,6.0
2.942277193069458,-1.854994773864746,-1.6104199886322021,0.48096325993537903,-0.40314701199531555,-0.6502468585968018,-0.6225388050079346,-4.722686290740967,4.486581802368164,1.2439475059509277,29.002822875976562,15.568160057067871,11.787466049194336,10.82414722442627,0.2579595744609833,1.0,8.0
9.213920593261719,3.3657124042510986,-1.4446070194244385,0.9963855743408203,-1.6741949319839478,-5.947559833526611,-2.9559004306793213,-6.031761169433594,0.6986338496208191,3.1076877117156982,0.492106556892395,0.36000052094459534,0.26470747590065,0.29533806443214417,0.005616360809653997,1.0,0.0
