3.8944616317749023,-2.3874764442443848,1.8173704147338867,1.029872179031372,-0.3669328987598419,1.0447176694869995,-3.0655503273010254,-2.2314321994781494,1.2700676918029785,-0.6236369609832764,17.427797317504883,11.401597023010254,10.1316499710083,11.729145050048828,0.2946528494358063,1.0,0.0
-2.553652286529541,-9.058822631835938,1.7588549852371216,3.388145685195923,0.35098686814308167,5.514167308807373,1.2604538202285767,2.0038137435913086,-1.261289358139038,-0.49467554688453674,6.245254993438721,8.324396133422852,6.0746846199035645,8.051004409790039,0.17934846878051758,1.0,5.0
0.41555672883987427,-4.959194660186768,2.582667827606201,2.6763758659362793,3.373107671737671,0.6777925491333008,-2.1001462936401367,-1.018376111984253,0.015776606276631355,-1.3275889158248901,49.344757080078125,21.518535614013672,19.553768157958984,21.411508560180664,0.7570890188217163,1.0,4.0
-3.444399118423462,-2.335252523422241,4.186556816101074,2.473583936691284,-1.2288658618927002,0.5994209051132202,4.351548671722412,0.48584964871406555,-1.915830135345459,-2.690366744995117,77.07064056396484,32.248008728027344,25.3107852935791,25.312700271606445,0.7195061445236206,1.0,6.0
-3.0851573944091797,0.2407233715057373,-0.47121548652648926,1.0781728029251099,1.4711086750030518,0.7508056163787842,2.730247974395752,1.4548695087432861,-3.6922762393951416,-0.22193637490272522,51.658058166503906,45.65388107299805,35.478031158447266,41.02482223510742,1.988379716873169,1.0,4.0
-2.5217230319976807,-3.025667190551758,2.9888737201690674,-0.7813228368759155,5.064176082611084,2.41260027885437,-2.4191222190856934,8.722678184509277,-3.3984405994415283,-5.433630466461182,1.892979621887207,2.0967154502868652,1.4904528856277466,1.6171849966049194,0.030470946803689003,1.0,7.0
1.4243590831756592,1.4873548746109009,0.5690564513206482,-0.32559671998023987,-2.201582670211792,-0.7771155834197998,-0.11750541627407074,-1.986499547958374,-2.331519365310669,5.096096992492676,7.049807071685791,4.353155136108398,3.115248203277588,3.2931511402130127,0.07521656900644302,1.0,9.0
4.930438041687012,-6.302072048187256,4.801910400390625,-0.1726301908493042,1.2603410482406616,1.264952301979065,-4.2950215339660645,0.5107175707817078,1.1404991149902344,-3.540630340576172,33.99541473388672,33.94382095336914,28.722217559814453,28.425582885742188,0.678788959980011,1.0,0.0
1.615128993988037,-8.168691635131836,4.075252532958984,4.287386894226074,6.006638526916504,3.518204689025879,-0.016072750091552734,1.9923081398010254,-6.975020408630371,-5.684568881988525,18.891294479370117,15.572282791137695,12.082376480102539,13.77188491821289,0.3646838963031769,1.0,4.0
-2.2766706943511963,4.221590042114258,-2.588689088821411,0.7255070209503174,0.9598459601402283,0.7851617336273193,0.21344517171382904,-1.321380615234375,-4.647944927215576,3.2770586013793945,22.80227279663086,20.481796264648438,15.019325256347656,17.010852813720703,0.41509175300598145,1.0,1.0
-1.0721834897994995,-5.324050426483154,1.7172398567199707,1.1967799663543701,2.232804775238037,3.5200209617614746,0.8665851950645447,0.28375181555747986,-1.400702953338623,-0.7893668413162231,28.36795997619629,34.06489562988281,28.35219955444336,41.95649719238281,2.8417747020721436,1.0,3.0
-2.6103498935699463,-1.2528079748153687,0.8260622024536133,0.7139427661895752,4.00144624710083,-2.7419679164886475,10.175748825073242,-4.740499019622803,-4.567840576171875,-0.08455965667963028,0.18286937475204468,0.1499212384223938,0.10667891800403595,0.1311827450990677,0.0022963127121329308,1.0,6.0
-4.669391632080078,-3.711986541748047,3.772935152053833,3.377997636795044,0.9482301473617554,7.923841953277588,-0.6341341733932495,0.4997619688510895,-3.396899461746216,-3.1317288875579834,0.8764066696166992,1.2359338998794556,1.0466644763946533,1.360361933708191,0.027736453339457512,1.0,5.0
-1.6270475387573242,-2.4239566326141357,4.720359802246094,0.4947347342967987,4.696140766143799,1.0240914821624756,3.6375114917755127,-1.1692924499511719,-4.221208572387695,-4.891404151916504,36.51522445678711,30.81292724609375,28.688373565673828,31.477510452270508,0.8827281594276428,1.0,4.0
5.051739692687988,-4.976300239562988,6.424686431884766,-1.2467191219329834,1.9047009944915771,-0.9002586603164673,0.4418165683746338,1.1105241775512695,-4.128262996673584,-3.1805384159088135,55.95498275756836,39.52803039550781,38.17339324951172,45.89452362060547,1.6142609119415283,1.0,0.0
-1.6003309488296509,1.5158030986785889,-1.685150146484375,0.3558892607688904,-0.23055538535118103,-2.140655755996704,-0.6097671389579773,-2.362881898880005,-0.5405886769294739,6.341668605804443,0.8411821722984314,0.9217506051063538,0.6010321974754333,0.6601959466934204,0.01485958881676197,1.0,9.0
2.1824870109558105,8.75168514251709,-2.7188167572021484,-3.5619051456451416,-1.4858207702636719,-4.627284049987793,-1.940585732460022,-3.492649555206299,-0.9858561754226685,7.626772403717041,14.23534107208252,17.29692268371582,12.016013145446777,14.169583320617676,0.28233468532562256,1.0,1.0
-1.031591773033142,-5.70592737197876,1.3650087118148804,4.065570831298828,3.3098926544189453,2.795428991317749,6.696131229400635,3.8716535568237305,-11.588047981262207,-3.931159734725952,15.247823715209961,9.938549995422363,6.589344501495361,7.636279582977295,0.17458206415176392,1.0,6.0
